frame,id,x,y,width,height,confidence
4379,5,331.84661354581675,753.7841965471448,-1.0,-1.0,1.0
4379,6,339.38511326860834,836.4045307443367,-1.0,-1.0,1.0
4379,7,671.6648793565682,487.455764075067,-1.0,-1.0,1.0
4379,8,263.89436619718305,799.6203585147248,-1.0,-1.0,1.0
4379,9,741.4321357285429,490.22854291417167,-1.0,-1.0,1.0
4379,10,183.2678355501814,448.46009673518745,-1.0,-1.0,1.0
4380,1,597.5,381.1141215106732,-1.0,-1.0,1.0
4380,2,276.8449612403101,187.2093023255814,-1.0,-1.0,1.0
4380,3,94.72657342657342,573.0146853146853,-1.0,-1.0,1.0
4380,4,303.6047835990888,879.7642369020501,-1.0,-1.0,1.0
4380,5,332.22148541114063,753.9323607427057,-1.0,-1.0,1.0
4380,6,339.66047297297297,836.3699324324324,-1.0,-1.0,1.0
4380,7,672.2513368983957,486.97860962566847,-1.0,-1.0,1.0
4380,8,265.4312101910828,799.156050955414,-1.0,-1.0,1.0
4380,9,742.1409807355518,490.42294220665497,-1.0,-1.0,1.0
4380,10,188.49750623441398,456.19576059850374,-1.0,-1.0,1.0
4381,1,602.5234482758619,391.17862068965513,-1.0,-1.0,1.0
4381,2,281.7645914396888,182.64915693904018,-1.0,-1.0,1.0
4381,3,94.10533333333332,570.9026666666666,-1.0,-1.0,1.0
4381,4,305.1985446985447,878.7162162162163,-1.0,-1.0,1.0
4381,5,333.20979443772666,753.6088270858525,-1.0,-1.0,1.0
4381,6,339.69130434782613,836.2182608695653,-1.0,-1.0,1.0
4381,7,672.2218453188602,486.7048846675712,-1.0,-1.0,1.0
4381,8,266.45915678524375,798.5750988142292,-1.0,-1.0,1.0
4381,9,742.9278846153846,492.0649038461538,-1.0,-1.0,1.0
4381,10,195.21685082872932,464.18784530386733,-1.0,-1.0,1.0
4382,1,607.3129602356406,399.1553755522828,-1.0,-1.0,1.0
4382,2,289.0896774193548,175.69612903225809,-1.0,-1.0,1.0
4382,3,94.0675306957708,569.2066848567532,-1.0,-1.0,1.0
4382,4,304.4130434782609,880.094861660079,-1.0,-1.0,1.0
4382,5,334.2555066079296,753.7070484581498,-1.0,-1.0,1.0
4382,6,339.67241379310343,836.0775862068965,-1.0,-1.0,1.0
4382,7,672.2704678362574,487.21491228070175,-1.0,-1.0,1.0
4382,8,267.8686274509804,798.8267973856209,-1.0,-1.0,1.0
4382,9,742.9170506912442,492.2534562211982,-1.0,-1.0,1.0
4382,10,200.9204702627939,468.426694329184,-1.0,-1.0,1.0
4383,1,612.2400611620794,409.49847094801225,-1.0,-1.0,1.0
4383,2,294.69264892268694,170.57351077313058,-1.0,-1.0,1.0
4383,3,92.32264665757162,564.7237380627557,-1.0,-1.0,1.0
4383,4,307.9027504911591,877.1247544204323,-1.0,-1.0,1.0
4383,5,333.97949886104783,754.0341685649202,-1.0,-1.0,1.0
4383,6,340.04773869346735,835.9556113902847,-1.0,-1.0,1.0
4383,7,672.2122302158274,486.7345323741007,-1.0,-1.0,1.0
4383,8,268.74047306176084,798.2463863337714,-1.0,-1.0,1.0
4383,9,742.0353535353537,493.3787878787878,-1.0,-1.0,1.0
4383,10,206.708,476.75733333333335,-1.0,-1.0,1.0
4384,1,614.586887835703,415.240916271722,-1.0,-1.0,1.0
4384,2,303.06979405034326,161.84553775743706,-1.0,-1.0,1.0
4384,3,89.91882673942702,558.0075034106412,-1.0,-1.0,1.0
4384,4,306.9643545279383,881.8718689788054,-1.0,-1.0,1.0
4384,5,333.4049826187717,753.4351100811124,-1.0,-1.0,1.0
4384,6,340.2664359861592,835.7698961937716,-1.0,-1.0,1.0
4384,7,671.4901408450703,487.05915492957746,-1.0,-1.0,1.0
4384,8,269.2244094488189,797.7808398950133,-1.0,-1.0,1.0
4384,9,741.7016129032259,494.9112903225807,-1.0,-1.0,1.0
4384,10,214.5871261378413,488.27893368010405,-1.0,-1.0,1.0
4385,1,613.3105939004815,417.0072231139647,-1.0,-1.0,1.0
4385,2,307.5787746170678,161.0120350109409,-1.0,-1.0,1.0
4385,3,89.25592747559273,553.1624825662483,-1.0,-1.0,1.0
4385,4,306.67068645640074,882.4313543599256,-1.0,-1.0,1.0
4385,5,333.67467760844085,753.6699882766707,-1.0,-1.0,1.0
4385,6,340.3274111675127,835.7284263959392,-1.0,-1.0,1.0
4385,7,670.4010043041608,487.6736011477762,-1.0,-1.0,1.0
4385,8,269.8883116883117,797.2181818181817,-1.0,-1.0,1.0
4385,9,741.1952554744527,494.4324817518248,-1.0,-1.0,1.0
4385,10,220.7357142857143,497.9171428571429,-1.0,-1.0,1.0
4386,1,611.9951612903227,424.08709677419347,-1.0,-1.0,1.0
4386,2,307.942774566474,160.84682080924856,-1.0,-1.0,1.0
4386,3,88.93406593406593,550.6236263736264,-1.0,-1.0,1.0
4386,4,305.205996131528,881.6721470019341,-1.0,-1.0,1.0
4386,5,333.47738095238094,753.629761904762,-1.0,-1.0,1.0
4386,6,340.3409475465313,835.6962774957698,-1.0,-1.0,1.0
4386,7,669.9057750759879,488.79483282674767,-1.0,-1.0,1.0
4386,8,270.43741677762983,796.1444740346205,-1.0,-1.0,1.0
4386,9,741.4944954128439,493.3715596330275,-1.0,-1.0,1.0
4386,10,227.87599999999998,507.81199999999995,-1.0,-1.0,1.0
4387,1,611.9114832535885,430.7663476874003,-1.0,-1.0,1.0
4387,2,307.03007945516464,162.30590238365494,-1.0,-1.0,1.0
4387,3,89.02763157894735,547.5223684210526,-1.0,-1.0,1.0
4387,4,304.25134168157416,883.448121645796,-1.0,-1.0,1.0
4387,5,332.76990049751237,753.0932835820895,-1.0,-1.0,1.0
4387,6,340.51386481802433,835.6525129982667,-1.0,-1.0,1.0
4387,7,669.1422893481717,489.5429252782194,-1.0,-1.0,1.0
4387,8,271.25384615384615,795.1923076923077,-1.0,-1.0,1.0
4387,9,741.4248554913295,492.5308285163777,-1.0,-1.0,1.0
4387,10,231.3960863697706,515.7995951417004,-1.0,-1.0,1.0
4388,1,614.1135265700482,437.43880837359103,-1.0,-1.0,1.0
4388,2,304.7282352941177,162.3952941176471,-1.0,-1.0,1.0
4388,3,88.1282722513089,543.3756544502619,-1.0,-1.0,1.0
4388,4,303.45957820738136,884.0430579964851,-1.0,-1.0,1.0
4388,5,333.2578579743888,753.1332945285216,-1.0,-1.0,1.0
4388,6,340.5418848167539,835.587260034904,-1.0,-1.0,1.0
4388,7,669.7933507170794,488.3409387222946,-1.0,-1.0,1.0
4388,8,271.6409574468085,793.9587765957448,-1.0,-1.0,1.0
4388,9,742.0656742556916,493.6260945709282,-1.0,-1.0,1.0
4388,10,238.73216601815827,523.60635538262,-1.0,-1.0,1.0
4389,1,614.6858267716535,441.9488188976378,-1.0,-1.0,1.0
4389,2,303.16361556064066,162.3535469107551,-1.0,-1.0,1.0
4389,3,87.16803278688525,540.360655737705,-1.0,-1.0,1.0
4389,4,303.51612903225805,882.4334677419354,-1.0,-1.0,1.0
4389,5,332.97023086269746,753.3736330498178,-1.0,-1.0,1.0
4389,6,340.4149305555556,835.3715277777777,-1.0,-1.0,1.0
4389,7,669.1854599406528,488.7611275964392,-1.0,-1.0,1.0
4389,8,272.3116129032258,792.4006451612903,-1.0,-1.0,1.0
4389,9,742.003717472119,492.364312267658,-1.0,-1.0,1.0
4389,10,241.15205479452052,529.4465753424656,-1.0,-1.0,1.0
4390,1,614.6740458015267,449.9396946564885,-1.0,-1.0,1.0
4390,2,299.5839895013123,162.08661417322838,-1.0,-1.0,1.0
4390,3,85.525,539.2394736842107,-1.0,-1.0,1.0
4390,4,301.8702213279678,883.3430583501006,-1.0,-1.0,1.0
4390,5,333.2269129287599,753.2361477572558,-1.0,-1.0,1.0
4390,6,340.34247787610616,835.2699115044247,-1.0,-1.0,1.0
4390,7,668.8640699523053,488.84658187599365,-1.0,-1.0,1.0
4390,8,272.1375488917862,791.4908735332463,-1.0,-1.0,1.0
4390,9,742.0198618307428,494.41882556131264,-1.0,-1.0,1.0
4390,10,247.4533239038189,539.2086280056576,-1.0,-1.0,1.0
4391,1,616.9109589041096,458.19101978691015,-1.0,-1.0,1.0
4391,2,297.7659713168188,162.3044328552803,-1.0,-1.0,1.0
4391,3,86.18059299191374,539.1536388140162,-1.0,-1.0,1.0
4391,4,301.2547826086957,883.5886956521739,-1.0,-1.0,1.0
4391,5,333.7674846625767,752.9245398773006,-1.0,-1.0,1.0
4391,6,340.50347222222223,835.3107638888888,-1.0,-1.0,1.0
4391,7,668.5527131782945,487.90310077519376,-1.0,-1.0,1.0
4391,8,272.1062176165803,790.8290155440415,-1.0,-1.0,1.0
4391,9,740.8929824561403,494.4070175438597,-1.0,-1.0,1.0
4391,10,247.10841836734693,542.7869897959183,-1.0,-1.0,1.0
4392,1,616.3086124401914,467.43939393939394,-1.0,-1.0,1.0
4392,2,294.53259452411993,164.8272490221643,-1.0,-1.0,1.0
4392,3,87.72919508867668,538.0470668485675,-1.0,-1.0,1.0
4392,4,300.82251908396944,884.7614503816794,-1.0,-1.0,1.0
4392,5,333.6903584672435,753.242892459827,-1.0,-1.0,1.0
4392,6,340.4825479930192,835.2958115183246,-1.0,-1.0,1.0
4392,7,668.4495268138802,488.00157728706637,-1.0,-1.0,1.0
4392,8,271.35103626943004,790.9222797927463,-1.0,-1.0,1.0
4392,9,740.2489177489177,494.33766233766227,-1.0,-1.0,1.0
4392,10,245.9406548431105,543.5709413369714,-1.0,-1.0,1.0
4393,1,614.1721854304636,476.06953642384093,-1.0,-1.0,1.0
4393,2,290.4625322997416,165.77777777777774,-1.0,-1.0,1.0
4393,3,88.48914518317505,535.8527815468113,-1.0,-1.0,1.0
4393,4,299.9121863799283,884.4354838709677,-1.0,-1.0,1.0
4393,5,334.14686098654715,753.7275784753363,-1.0,-1.0,1.0
4393,6,340.57880910683014,835.1795096322243,-1.0,-1.0,1.0
4393,7,668.5568356374807,487.73963133640547,-1.0,-1.0,1.0
4393,8,271.2098039215686,790.4437908496733,-1.0,-1.0,1.0
4393,9,741.1693766937669,496.4891598915989,-1.0,-1.0,1.0
4393,10,245.34635761589402,545.6470198675497,-1.0,-1.0,1.0
4394,1,612.1115326251896,482.60925644916534,-1.0,-1.0,1.0
4394,2,288.0111111111111,166.12962962962962,-1.0,-1.0,1.0
4394,3,89.27115117891817,533.6386962552011,-1.0,-1.0,1.0
4394,4,300.5648330058939,884.835952848723,-1.0,-1.0,1.0
4394,5,334.4107806691449,753.8370508054522,-1.0,-1.0,1.0
4394,6,340.48603839441535,835.0462478184993,-1.0,-1.0,1.0
4394,7,668.7154046997389,486.6083550913838,-1.0,-1.0,1.0
4394,8,271.20666666666665,790.12,-1.0,-1.0,1.0
4394,9,741.4742857142858,496.12571428571437,-1.0,-1.0,1.0
4394,10,245.4015748031496,548.6719160104986,-1.0,-1.0,1.0
4395,1,610.5078492935636,491.74960753532173,-1.0,-1.0,1.0
4395,2,286.59617755856965,165.97102342786684,-1.0,-1.0,1.0
4395,3,90.69262295081968,529.2978142076503,-1.0,-1.0,1.0
4395,4,299.5730434782608,884.6826086956523,-1.0,-1.0,1.0
4395,5,333.97447073474467,753.6668742216686,-1.0,-1.0,1.0
4395,6,340.1853526220615,835.0551537070525,-1.0,-1.0,1.0
4395,7,668.436788874842,486.2901390644754,-1.0,-1.0,1.0
4395,8,271.0338541666667,790.0598958333335,-1.0,-1.0,1.0
4395,9,738.8304093567251,496.2923976608187,-1.0,-1.0,1.0
4395,10,245.20230862697449,550.7405832320777,-1.0,-1.0,1.0
4396,1,609.7765625,498.7734375,-1.0,-1.0,1.0
4396,2,285.9010624169987,166.5358565737052,-1.0,-1.0,1.0
4396,3,91.31781914893615,525.5265957446809,-1.0,-1.0,1.0
4396,4,300.84600760456266,882.0969581749049,-1.0,-1.0,1.0
4396,5,334.1246943765281,754.4975550122249,-1.0,-1.0,1.0
4396,6,340.17021276595744,834.9539007092199,-1.0,-1.0,1.0
4396,7,668.7383419689119,485.821243523316,-1.0,-1.0,1.0
4396,8,271.44148244473337,789.8823146944084,-1.0,-1.0,1.0
4396,9,735.9730158730159,498.0396825396825,-1.0,-1.0,1.0
4396,10,244.72576687116563,552.5147239263804,-1.0,-1.0,1.0
4397,1,607.9161585365854,504.9801829268293,-1.0,-1.0,1.0
4397,2,285.28089171974517,166.99044585987258,-1.0,-1.0,1.0
4397,3,90.9074567243675,523.9207723035952,-1.0,-1.0,1.0
4397,4,302.93460764587525,882.3752515090545,-1.0,-1.0,1.0
4397,5,333.54642857142863,753.9535714285713,-1.0,-1.0,1.0
4397,6,340.3142857142857,834.7964285714287,-1.0,-1.0,1.0
4397,7,668.3467048710603,486.5186246418338,-1.0,-1.0,1.0
4397,8,271.69140625,789.8098958333335,-1.0,-1.0,1.0
4397,9,735.9802065404475,501.24182444061967,-1.0,-1.0,1.0
4397,10,243.6525641025641,553.5961538461538,-1.0,-1.0,1.0
4398,1,606.4184,515.876,-1.0,-1.0,1.0
4398,2,283.141056422569,166.30912364945982,-1.0,-1.0,1.0
4398,3,89.83426183844011,521.83426183844,-1.0,-1.0,1.0
4398,4,305.6084112149532,881.8196261682242,-1.0,-1.0,1.0
4398,5,333.39580838323354,755.5095808383234,-1.0,-1.0,1.0
4398,6,340.51077199281866,834.6974865350088,-1.0,-1.0,1.0
4398,7,668.110305958132,487.29549114331724,-1.0,-1.0,1.0
4398,8,271.99047013977133,790.0031766200763,-1.0,-1.0,1.0
4398,9,736.3051359516617,503.4138972809668,-1.0,-1.0,1.0
4398,10,243.0661103979461,554.1379974326059,-1.0,-1.0,1.0
4399,1,605.3946488294314,522.4749163879599,-1.0,-1.0,1.0
4399,2,280.53567035670363,165.30442804428048,-1.0,-1.0,1.0
4399,3,90.87268847795164,516.9537695590327,-1.0,-1.0,1.0
4399,4,305.9508670520231,882.1319845857419,-1.0,-1.0,1.0
4399,5,333.0160875160875,755.1550836550838,-1.0,-1.0,1.0
4399,6,340.2504424778761,834.4274336283187,-1.0,-1.0,1.0
4399,7,667.7536231884058,486.90869565217383,-1.0,-1.0,1.0
4399,8,272.1605981794538,789.8120936280884,-1.0,-1.0,1.0
4399,9,736.8627906976744,503.3697674418605,-1.0,-1.0,1.0
4399,10,243.2130102040816,554.2168367346939,-1.0,-1.0,1.0
4400,1,603.797583081571,531.1918429003022,-1.0,-1.0,1.0
4400,2,278.9770642201835,166.2916120576671,-1.0,-1.0,1.0
4400,3,90.97140864714086,512.0439330543933,-1.0,-1.0,1.0
4400,4,305.56340579710144,882.8460144927536,-1.0,-1.0,1.0
4400,5,334.1006787330317,756.4423076923077,-1.0,-1.0,1.0
4400,6,340.20231729055257,834.3698752228163,-1.0,-1.0,1.0
4400,7,668.0893129770992,487.56106870229013,-1.0,-1.0,1.0
4400,8,272.51403061224494,789.1147959183673,-1.0,-1.0,1.0
4400,9,736.6304347826087,503.4710144927536,-1.0,-1.0,1.0
4400,10,243.31885856079404,553.6116625310174,-1.0,-1.0,1.0
4401,1,602.7753623188406,542.5418679549115,-1.0,-1.0,1.0
4401,2,277.5967741935484,167.06284760845384,-1.0,-1.0,1.0
4401,3,91.85643564356435,507.58062234794915,-1.0,-1.0,1.0
4401,4,306.89622641509436,880.4474393530999,-1.0,-1.0,1.0
4401,5,333.5894117647058,756.2,-1.0,-1.0,1.0
4401,6,339.86464088397787,834.207182320442,-1.0,-1.0,1.0
4401,7,667.905325443787,487.292899408284,-1.0,-1.0,1.0
4401,8,273.42248062015506,788.5801033591731,-1.0,-1.0,1.0
4401,9,738.066066066066,504.66666666666674,-1.0,-1.0,1.0
4401,10,243.0672823218997,553.8258575197889,-1.0,-1.0,1.0
4402,1,602.9755351681957,548.6422018348624,-1.0,-1.0,1.0
4402,2,276.3577348066298,166.77624309392266,-1.0,-1.0,1.0
4402,3,93.46583442838369,504.15308804204994,-1.0,-1.0,1.0
4402,4,306.93773584905665,882.3471698113208,-1.0,-1.0,1.0
4402,5,333.7056303549572,755.6223990208078,-1.0,-1.0,1.0
4402,6,339.34754990925586,834.1007259528129,-1.0,-1.0,1.0
4402,7,667.3860028860029,486.476911976912,-1.0,-1.0,1.0
4402,8,274.5027397260274,788.417808219178,-1.0,-1.0,1.0
4402,9,738.1369863013699,505.8904109589041,-1.0,-1.0,1.0
4402,10,242.53506311360448,554.1395511921459,-1.0,-1.0,1.0
4403,1,601.5397350993378,560.8990066225166,-1.0,-1.0,1.0
4403,2,274.30833333333334,166.90833333333333,-1.0,-1.0,1.0
4403,3,95.44529262086516,499.2506361323156,-1.0,-1.0,1.0
4403,4,306.9932821497121,882.0681381957775,-1.0,-1.0,1.0
4403,5,333.74014336917566,755.8022700119475,-1.0,-1.0,1.0
4403,6,338.9583333333333,833.9981884057971,-1.0,-1.0,1.0
4403,7,667.3246110325317,486.44625176803396,-1.0,-1.0,1.0
4403,8,275.5081081081081,788.3621621621621,-1.0,-1.0,1.0
4403,9,738.5702576112413,505.75292740046837,-1.0,-1.0,1.0
4403,10,242.3490322580645,554.3490322580645,-1.0,-1.0,1.0
4404,1,599.5739549839227,570.4244372990354,-1.0,-1.0,1.0
4404,2,273.68835192069395,166.43060718711274,-1.0,-1.0,1.0
4404,3,97.45169712793734,495.67754569190595,-1.0,-1.0,1.0
4404,4,308.2017208413002,880.9091778202678,-1.0,-1.0,1.0
4404,5,334.34533648170014,756.3677685950412,-1.0,-1.0,1.0
4404,6,337.72719449225474,834.0697074010327,-1.0,-1.0,1.0
4404,7,667.6862284820031,486.8302034428795,-1.0,-1.0,1.0
4404,8,276.8558620689655,787.0765517241381,-1.0,-1.0,1.0
4404,9,739.8852040816327,502.1198979591837,-1.0,-1.0,1.0
4404,10,242.2117346938776,555.1262755102042,-1.0,-1.0,1.0
4405,1,597.6558641975307,580.7746913580247,-1.0,-1.0,1.0
4405,2,273.5374677002584,167.02454780361757,-1.0,-1.0,1.0
4405,3,98.83242876526458,492.8907734056988,-1.0,-1.0,1.0
4405,4,306.86024844720504,881.0175983436853,-1.0,-1.0,1.0
4405,5,334.02322738386306,755.8973105134476,-1.0,-1.0,1.0
4405,6,337.4579684763573,834.5472854640981,-1.0,-1.0,1.0
4405,7,667.8457364341085,486.87984496124034,-1.0,-1.0,1.0
4405,8,276.7367346938776,785.0850340136053,-1.0,-1.0,1.0
4405,9,741.9833333333332,501.9547619047619,-1.0,-1.0,1.0
4405,10,241.9301886792453,555.5918238993711,-1.0,-1.0,1.0
4406,1,596.7488262910797,591.8317683881064,-1.0,-1.0,1.0
4406,2,273.6994342291372,166.4306930693069,-1.0,-1.0,1.0
4406,3,101.73002754820936,489.3787878787878,-1.0,-1.0,1.0
4406,4,304.9264705882353,880.6838235294118,-1.0,-1.0,1.0
4406,5,334.67992177314215,756.0567144719687,-1.0,-1.0,1.0
4406,6,337.30508474576266,834.8237288135592,-1.0,-1.0,1.0
4406,7,667.9075235109717,486.7194357366771,-1.0,-1.0,1.0
4406,8,277.30559440559443,783.1741258741258,-1.0,-1.0,1.0
4406,9,744.0034482758621,501.8195402298849,-1.0,-1.0,1.0
4406,10,241.80788804071247,556.0623409669212,-1.0,-1.0,1.0
4407,1,597.4077901430843,601.8640699523053,-1.0,-1.0,1.0
4407,2,274.55970149253733,164.5597014925373,-1.0,-1.0,1.0
4407,3,103.38075880758808,486.52574525745257,-1.0,-1.0,1.0
4407,4,304.8801169590643,883.1042884990253,-1.0,-1.0,1.0
4407,5,337.14285714285717,756.5564516129033,-1.0,-1.0,1.0
4407,6,337.28803418803415,834.9478632478633,-1.0,-1.0,1.0
4407,7,667.9535433070866,486.8212598425197,-1.0,-1.0,1.0
4407,8,277.13817663817656,782.3376068376068,-1.0,-1.0,1.0
4407,9,745.3666666666667,502.6541666666666,-1.0,-1.0,1.0
4407,10,241.69678217821786,555.6460396039604,-1.0,-1.0,1.0
4408,1,598.2860538827258,612.229001584786,-1.0,-1.0,1.0
4408,2,274.8097982708934,161.9380403458213,-1.0,-1.0,1.0
4408,3,104.04050279329607,483.4245810055866,-1.0,-1.0,1.0
4408,4,305.128,882.26,-1.0,-1.0,1.0
4408,5,339.1245530393325,757.588200238379,-1.0,-1.0,1.0
4408,6,336.8612565445026,834.9869109947642,-1.0,-1.0,1.0
4408,7,668.1792144026186,486.7765957446808,-1.0,-1.0,1.0
4408,8,276.91043723554304,782.2743300423131,-1.0,-1.0,1.0
4408,9,746.1548856548857,502.2837837837838,-1.0,-1.0,1.0
4408,10,241.5621951219512,555.7243902439025,-1.0,-1.0,1.0
4409,1,600.6322537112011,618.0060728744941,-1.0,-1.0,1.0
4409,2,275.57878787878786,159.82727272727269,-1.0,-1.0,1.0
4409,3,104.21038251366119,480.9193989071038,-1.0,-1.0,1.0
4409,4,304.0121457489878,882.002024291498,-1.0,-1.0,1.0
4409,5,341.83213429256597,759.0395683453238,-1.0,-1.0,1.0
4409,6,336.7947189097104,834.9872231686542,-1.0,-1.0,1.0
4409,7,668.1656200941915,486.8281004709576,-1.0,-1.0,1.0
4409,8,276.6671348314606,782.6671348314608,-1.0,-1.0,1.0
4409,9,746.4285714285713,501.26728110599083,-1.0,-1.0,1.0
4409,10,241.1081081081081,555.7905405405405,-1.0,-1.0,1.0
4410,1,603.3687707641196,624.1196013289036,-1.0,-1.0,1.0
4410,2,275.724376731302,155.78254847645428,-1.0,-1.0,1.0
4410,3,104.92024965325935,479.19764216366167,-1.0,-1.0,1.0
4410,4,303.70952380952383,881.4752380952382,-1.0,-1.0,1.0
4410,5,346.39600967351873,758.4733978234583,-1.0,-1.0,1.0
4410,6,336.4982638888889,835.0121527777777,-1.0,-1.0,1.0
4410,7,668.1998577524894,487.2681365576103,-1.0,-1.0,1.0
4410,8,276.59090909090907,783.0454545454545,-1.0,-1.0,1.0
4410,9,747.9326241134752,502.2659574468085,-1.0,-1.0,1.0
4410,10,240.0042944785276,556.3846625766871,-1.0,-1.0,1.0
4411,1,604.0827232796486,630.5483162518302,-1.0,-1.0,1.0
4411,2,275.22327044025155,152.6194968553459,-1.0,-1.0,1.0
4411,3,106.75871313672924,474.63404825737257,-1.0,-1.0,1.0
4411,4,303.4297297297298,881.1324324324324,-1.0,-1.0,1.0
4411,5,346.39600967351873,758.4733978234583,-1.0,-1.0,1.0
4411,6,336.4602076124568,835.1159169550173,-1.0,-1.0,1.0
4411,7,668.3479532163743,487.2412280701754,-1.0,-1.0,1.0
4411,8,276.9283746556474,783.2933884297522,-1.0,-1.0,1.0
4411,9,748.3683035714287,501.37946428571433,-1.0,-1.0,1.0
4411,10,239.41363022941968,557.5499325236167,-1.0,-1.0,1.0
4412,1,608.7827988338192,639.932944606414,-1.0,-1.0,1.0
4412,2,271.51916932907346,158.6485623003195,-1.0,-1.0,1.0
4412,3,108.43724966622163,471.1181575433912,-1.0,-1.0,1.0
4412,4,303.9787430683918,881.0304990757855,-1.0,-1.0,1.0
4412,5,355.39600967351873,763.4733978234583,-1.0,-1.0,1.0
4412,6,336.1809210526316,835.2467105263157,-1.0,-1.0,1.0
4412,7,668.46875,487.52827380952385,-1.0,-1.0,1.0
4412,8,277.54453441295544,783.7982456140352,-1.0,-1.0,1.0
4412,9,750.5086206896551,501.4655172413793,-1.0,-1.0,1.0
4412,10,238.97672955974843,558.338993710692,-1.0,-1.0,1.0
4413,1,608.5271132376396,646.1634768740032,-1.0,-1.0,1.0
4413,2,272.79059180576627,158.49468892261,-1.0,-1.0,1.0
4413,3,109.8465909090909,468.65625,-1.0,-1.0,1.0
4413,4,303.9886363636364,881.8693181818181,-1.0,-1.0,1.0
4413,5,355.39600967351873,763.4733978234583,-1.0,-1.0,1.0
4413,6,335.14251207729467,835.4323671497583,-1.0,-1.0,1.0
4413,7,668.6903448275862,487.5827586206897,-1.0,-1.0,1.0
4413,8,278.0614973262032,783.8636363636364,-1.0,-1.0,1.0
4413,9,751.1638477801268,500.77272727272725,-1.0,-1.0,1.0
4413,10,238.23756218905476,558.6716417910447,-1.0,-1.0,1.0
4414,1,606.4074626865672,649.6417910447761,-1.0,-1.0,1.0
4414,2,271.66515151515154,157.86666666666667,-1.0,-1.0,1.0
4414,3,110.52063273727647,466.8906464924346,-1.0,-1.0,1.0
4414,4,304.6871750433276,881.7305025996533,-1.0,-1.0,1.0
4414,5,356.98026315789474,762.4024122807017,-1.0,-1.0,1.0
4414,6,334.71269296741,835.4845626072041,-1.0,-1.0,1.0
4414,7,668.8997361477573,487.30343007915565,-1.0,-1.0,1.0
4414,8,280.14602960969046,783.7099596231494,-1.0,-1.0,1.0
4414,9,750.4907407407408,499.6898148148149,-1.0,-1.0,1.0
4414,10,237.38258575197892,559.5606860158313,-1.0,-1.0,1.0
4415,1,604.0349182763745,655.944279346211,-1.0,-1.0,1.0
4415,2,272.02282768777616,155.32474226804123,-1.0,-1.0,1.0
4415,3,112.75270270270269,463.27972972972975,-1.0,-1.0,1.0
4415,4,305.5092081031308,881.7615101289134,-1.0,-1.0,1.0
4415,5,359.1219512195122,763.8392461197341,-1.0,-1.0,1.0
4415,6,334.028,835.8136,-1.0,-1.0,1.0
4415,7,668.7486111111111,487.4569444444445,-1.0,-1.0,1.0
4415,8,282.50930851063833,783.0226063829788,-1.0,-1.0,1.0
4415,9,749.2634146341462,498.4146341463415,-1.0,-1.0,1.0
4415,10,237.08657718120804,558.8382550335572,-1.0,-1.0,1.0
4416,1,601.6859070464767,658.8133433283357,-1.0,-1.0,1.0
4416,2,273.05319148936167,153.7403467297084,-1.0,-1.0,1.0
4416,3,113.66869095816463,460.36909581646415,-1.0,-1.0,1.0
4416,4,308.7475442043222,880.6630648330058,-1.0,-1.0,1.0
4416,5,361.25531914893617,765.048463356974,-1.0,-1.0,1.0
4416,6,333.9058919803601,836.2266775777414,-1.0,-1.0,1.0
4416,7,668.8812316715542,488.30791788856317,-1.0,-1.0,1.0
4416,8,285.2131034482759,783.0241379310346,-1.0,-1.0,1.0
4416,9,747.6884550084891,498.81069609507637,-1.0,-1.0,1.0
4416,10,237.00333778371163,560.0527369826435,-1.0,-1.0,1.0
4417,1,598.9491392801252,661.3779342723003,-1.0,-1.0,1.0
4417,2,273.4725685785536,152.79925187032418,-1.0,-1.0,1.0
4417,3,115.98974008207934,455.93228454172373,-1.0,-1.0,1.0
4417,4,309.40582191780817,880.417808219178,-1.0,-1.0,1.0
4417,5,366.7004454342984,763.4688195991092,-1.0,-1.0,1.0
4417,6,332.873417721519,836.6202531645571,-1.0,-1.0,1.0
4417,7,669.3381924198252,487.6559766763849,-1.0,-1.0,1.0
4417,8,286.191156462585,783.7462585034014,-1.0,-1.0,1.0
4417,9,747.3380809595203,499.5704647676162,-1.0,-1.0,1.0
4417,10,237.33858267716536,562.9160104986877,-1.0,-1.0,1.0
