frame,id,x,y,width,height,confidence
4942,5,382.71813031161474,137.3356940509915,-1,-1,1
4943,1,96.5045871559633,171.60550458715596,-1,-1,1
4943,2,137.24418604651163,400.7691029900332,-1,-1,1
4943,3,185.03276955602536,393.5,-1,-1,1
4943,4,208.06438356164384,440.15205479452055,-1,-1,1
4943,5,383.1350974930362,137.83147632311977,-1,-1,1
4944,1,96.22134831460674,172.34044943820226,-1,-1,1
4944,2,137.6404109589041,401.20205479452056,-1,-1,1
4944,3,185.03846153846155,393.5534188034188,-1,-1,1
4944,4,208.4591836734694,440.097667638484,-1,-1,1
4944,5,383.36225895316807,137.9793388429752,-1,-1,1
4945,1,95.88901098901098,173.02747252747253,-1,-1,1
4945,2,137.98639455782313,401.6258503401361,-1,-1,1
4945,3,184.91774891774892,393.26623376623377,-1,-1,1
4945,4,208.4077809798271,440.157060518732,-1,-1,1
4945,5,383.9189944134078,138.37988826815644,-1,-1,1
4946,1,95.82822757111597,173.48030634573306,-1,-1,1
4946,2,138.04703832752614,401.7682926829268,-1,-1,1
4946,3,185.07359307359306,393.5952380952381,-1,-1,1
4946,4,208.59915014164307,440.1827195467422,-1,-1,1
4946,5,384.33620689655174,138.80459770114942,-1,-1,1
4947,1,95.45414847161572,174.0349344978166,-1,-1,1
4947,2,138.3047138047138,401.96127946127945,-1,-1,1
4947,3,185.1225165562914,393.31898454746135,-1,-1,1
4947,4,208.44540229885058,440.2442528735632,-1,-1,1
4947,5,384.8567251461988,139.19005847953215,-1,-1,1
4948,1,94.64410480349345,175.16812227074234,-1,-1,1
4948,2,138.3047138047138,401.96127946127945,-1,-1,1
4948,3,184.97264770240702,393.3249452954048,-1,-1,1
4948,4,208.44540229885058,440.2442528735632,-1,-1,1
4948,5,385.03409090909093,139.49147727272728,-1,-1,1
4949,1,94.10851063829787,176.2148936170213,-1,-1,1
4949,2,138.38926174496643,402.19463087248323,-1,-1,1
4949,3,184.97264770240702,393.3249452954048,-1,-1,1
4949,4,208.44540229885058,440.2442528735632,-1,-1,1
4949,5,385.3212290502793,139.83240223463687,-1,-1,1
4950,1,93.48931623931624,177.24358974358975,-1,-1,1
4950,2,138.65771812080536,402.31879194630875,-1,-1,1
4950,3,184.95098039215685,393.3954248366013,-1,-1,1
4950,4,208.65428571428572,440.1257142857143,-1,-1,1
4950,5,385.46875,139.85795454545453,-1,-1,1
4951,1,93.45922746781116,177.34978540772534,-1,-1,1
4951,2,138.8846153846154,402.2056856187291,-1,-1,1
4951,3,185.10264900662253,393.37637969094925,-1,-1,1
4951,4,208.58238636363637,440.1619318181818,-1,-1,1
4951,5,385.73661971830984,140.12535211267607,-1,-1,1
4952,1,93.34388185654008,177.67299578059072,-1,-1,1
4952,2,139.03,402.3666666666667,-1,-1,1
4952,3,184.86192468619248,393.4121338912134,-1,-1,1
4952,4,208.64,440.08285714285716,-1,-1,1
4952,5,386.1186440677966,140.38983050847457,-1,-1,1
4953,1,93.13958333333333,178.03125,-1,-1,1
4953,2,139.18227424749165,402.7006688963211,-1,-1,1
4953,3,184.92094017094018,393.46581196581195,-1,-1,1
4953,4,208.52654867256638,440.24041297935105,-1,-1,1
4953,5,386.40909090909093,140.6964809384164,-1,-1,1
4954,1,92.61111111111111,178.73689727463312,-1,-1,1
4954,2,139.38628762541805,402.9816053511706,-1,-1,1
4954,3,184.9497716894977,393.1392694063927,-1,-1,1
4954,4,208.5693641618497,440.21098265895955,-1,-1,1
4954,5,386.6222222222222,140.99166666666667,-1,-1,1
4955,1,92.31262729124236,179.4511201629328,-1,-1,1
4955,2,139.34640522875816,402.921568627451,-1,-1,1
4955,3,184.99882352941177,393.07176470588234,-1,-1,1
4955,4,208.59011627906978,440.2267441860465,-1,-1,1
4955,5,386.96109510086455,141.06195965417868,-1,-1,1
4956,1,92.02564102564102,180.47863247863248,-1,-1,1
4956,2,139.41290322580645,403.26129032258063,-1,-1,1
4956,3,184.89080459770116,393.1735632183908,-1,-1,1
4956,4,208.53225806451613,440.15982404692085,-1,-1,1
4956,5,387.73837209302326,141.45348837209303,-1,-1,1
4957,1,91.9,181.19583333333333,-1,-1,1
4957,2,139.4614147909968,403.15273311897107,-1,-1,1
4957,3,184.91435185185185,393.13194444444446,-1,-1,1
4957,4,208.6549707602339,440.22514619883043,-1,-1,1
4957,5,387.86901408450706,141.68309859154928,-1,-1,1
4958,1,91.83891213389121,181.9518828451883,-1,-1,1
4958,2,139.7012987012987,403.41883116883116,-1,-1,1
4958,3,184.9341252699784,393.463282937365,-1,-1,1
4958,4,208.6661807580175,440.20553935860056,-1,-1,1
4958,5,388.07022471910113,141.9438202247191,-1,-1,1
4959,1,91.34232365145228,182.87966804979254,-1,-1,1
4959,2,139.75573770491803,403.47704918032787,-1,-1,1
4959,3,184.94393592677346,393.23226544622423,-1,-1,1
4959,4,208.70535714285714,440.26488095238096,-1,-1,1
4959,5,388.35833333333335,142.33055555555555,-1,-1,1
4960,1,91.56183368869937,183.40618336886993,-1,-1,1
4960,2,139.7926045016077,403.4742765273312,-1,-1,1
4960,3,185.0137420718816,393.5338266384778,-1,-1,1
4960,4,208.68639053254438,440.27810650887574,-1,-1,1
4960,5,388.26584022038566,142.4366391184573,-1,-1,1
4961,1,91.42978723404255,184.38297872340425,-1,-1,1
4961,2,139.8929712460064,403.720447284345,-1,-1,1
4961,3,185.0065502183406,393.5174672489083,-1,-1,1
4961,4,208.75449101796409,440.2754491017964,-1,-1,1
4961,5,388.13966480446925,142.4776536312849,-1,-1,1
4962,1,91.15086206896552,184.98491379310346,-1,-1,1
4962,2,140.1516129032258,403.80967741935484,-1,-1,1
4962,3,184.87160751565762,393.57724425887267,-1,-1,1
4962,4,208.75377643504532,440.2673716012085,-1,-1,1
4962,5,387.99441340782124,142.5949720670391,-1,-1,1
4963,1,91.02553191489362,185.11489361702127,-1,-1,1
4963,2,140.41639871382637,404.20739549839226,-1,-1,1
4963,3,184.9561797752809,393.35168539325844,-1,-1,1
4963,4,208.74035608308606,440.37537091988133,-1,-1,1
4963,5,387.88028169014086,142.55633802816902,-1,-1,1
4964,1,90.97472527472527,185.5989010989011,-1,-1,1
4964,2,140.56349206349208,404.3857142857143,-1,-1,1
4964,3,185.00219298245614,393.39473684210526,-1,-1,1
4964,4,208.7912912912913,440.3738738738739,-1,-1,1
4964,5,387.97457627118644,142.63276836158192,-1,-1,1
4965,1,90.78828828828829,186.09459459459458,-1,-1,1
4965,2,140.6993670886076,404.7151898734177,-1,-1,1
4965,3,184.9586956521739,393.30652173913046,-1,-1,1
4965,4,208.97706422018348,440.4051987767584,-1,-1,1
4965,5,387.93220338983053,142.635593220339,-1,-1,1
4966,1,90.46,186.54444444444445,-1,-1,1
4966,2,140.79746835443038,404.79430379746833,-1,-1,1
4966,3,185.00993377483445,393.22847682119203,-1,-1,1
4966,4,208.81750741839764,440.4881305637982,-1,-1,1
4966,5,388.0327635327635,142.83333333333334,-1,-1,1
4967,1,90.30645161290323,187.02304147465438,-1,-1,1
4967,2,140.84177215189874,404.84177215189874,-1,-1,1
4967,3,184.85930735930737,393.29653679653677,-1,-1,1
4967,4,208.75222551928783,440.4525222551929,-1,-1,1
4967,5,387.9681440443213,143.03185595567868,-1,-1,1
4968,1,90.09183673469387,187.80839002267572,-1,-1,1
4968,2,140.82698412698412,404.83015873015876,-1,-1,1
4968,3,184.83333333333334,393.3976034858388,-1,-1,1
4968,4,208.89644970414201,440.55029585798815,-1,-1,1
4968,5,388.1946778711485,143.19747899159663,-1,-1,1
4969,1,89.64601769911505,188.72787610619469,-1,-1,1
4969,2,140.90625,404.890625,-1,-1,1
4969,3,184.87100213219617,393.53411513859277,-1,-1,1
4969,4,208.87091988130564,440.55637982195844,-1,-1,1
4969,5,388.5674157303371,143.5814606741573,-1,-1,1
4970,1,89.4501133786848,188.97392290249434,-1,-1,1
4970,2,141.0440251572327,404.9182389937107,-1,-1,1
4970,3,184.77505330490405,393.5724946695096,-1,-1,1
4970,4,208.70527859237538,440.73460410557186,-1,-1,1
4970,5,388.95303867403317,143.9060773480663,-1,-1,1
4971,1,89.20222222222222,189.49777777777777,-1,-1,1
4971,2,141.359477124183,405.01633986928107,-1,-1,1
4971,3,184.9282700421941,393.53586497890296,-1,-1,1
4971,4,208.87091988130564,440.6572700296736,-1,-1,1
4971,5,389.2632311977716,144.13788300835654,-1,-1,1
4972,1,88.81494252873563,189.96896551724137,-1,-1,1
4972,2,141.89802631578948,405.45394736842104,-1,-1,1
4972,3,184.79559748427673,393.47484276729557,-1,-1,1
4972,4,208.95373134328358,440.6701492537313,-1,-1,1
4972,5,389.50828729281767,144.65469613259668,-1,-1,1
4973,1,88.41125541125541,191.02813852813853,-1,-1,1
4973,2,142.03721682847896,405.3122977346278,-1,-1,1
4973,3,184.9646680942184,393.5149892933619,-1,-1,1
4973,4,208.94642857142858,440.74107142857144,-1,-1,1
4973,5,390.00138504155126,145.0152354570637,-1,-1,1
4974,1,88.28787878787878,191.478354978355,-1,-1,1
4974,2,142.14451827242524,405.06810631229234,-1,-1,1
4974,3,184.96868250539956,393.5820734341253,-1,-1,1
4974,4,208.89349112426035,440.76627218934914,-1,-1,1
4974,5,390.1280991735537,145.24380165289256,-1,-1,1
4975,1,87.68695652173913,192.45,-1,-1,1
4975,2,142.38590604026845,405.0503355704698,-1,-1,1
4975,3,184.90262582056891,393.33807439824943,-1,-1,1
4975,4,208.98367952522256,440.7373887240356,-1,-1,1
4975,5,390.541095890411,145.61780821917807,-1,-1,1
4976,1,87.65138592750533,193.16524520255862,-1,-1,1
4976,2,142.50331125827816,405.2417218543046,-1,-1,1
4976,3,184.94493392070484,393.352422907489,-1,-1,1
4976,4,209.00898203592814,440.73353293413174,-1,-1,1
4976,5,390.69060773480663,145.8038674033149,-1,-1,1
4977,1,87.44029850746269,193.9136460554371,-1,-1,1
4977,2,142.54605263157896,405.3125,-1,-1,1
4977,3,184.93584070796462,393.39159292035396,-1,-1,1
4977,4,209.21646341463415,440.7164634146341,-1,-1,1
4977,5,391.29945054945057,146.2554945054945,-1,-1,1
4978,1,87.07684210526315,194.6578947368421,-1,-1,1
4978,2,142.80564784053155,405.51661129568106,-1,-1,1
4978,3,184.98706896551724,393.6056034482759,-1,-1,1
4978,4,209.21779141104295,440.7638036809816,-1,-1,1
4978,5,391.6525885558583,146.61716621253407,-1,-1,1
4979,1,86.82976445396146,195.09314775160598,-1,-1,1
4979,2,142.8489932885906,405.3322147651007,-1,-1,1
4979,3,185.03347732181425,393.52591792656585,-1,-1,1
4979,4,209.2621951219512,440.7621951219512,-1,-1,1
4979,5,391.9850136239782,146.84604904632153,-1,-1,1
4980,1,86.46514161220044,195.7244008714597,-1,-1,1
4980,2,142.98344370860926,405.3675496688742,-1,-1,1
4980,3,185.03720930232558,393.19767441860466,-1,-1,1
4980,4,209.25460122699386,440.7914110429448,-1,-1,1
4980,5,392.3342696629214,147.16011235955057,-1,-1,1
4981,1,85.93628509719223,196.50215982721383,-1,-1,1
4981,2,143.05333333333334,405.24333333333334,-1,-1,1
4981,3,185.1461187214612,393.25570776255705,-1,-1,1
4981,4,209.25454545454545,440.8181818181818,-1,-1,1
4981,5,392.77423822714684,147.3725761772853,-1,-1,1
4982,1,85.95232815964523,196.40465631929047,-1,-1,1
4982,2,143.18813559322035,405.2593220338983,-1,-1,1
4982,3,185.0943396226415,393.1132075471698,-1,-1,1
4982,4,209.36875,440.715625,-1,-1,1
4982,5,392.81607629427793,147.58719346049045,-1,-1,1
4983,1,85.90298507462687,197.07569296375266,-1,-1,1
4983,2,143.37889273356402,405.6349480968858,-1,-1,1
4983,3,184.90848214285714,393.25223214285717,-1,-1,1
4983,4,209.27777777777777,440.7972972972973,-1,-1,1
4983,5,393.07851239669424,147.72314049586777,-1,-1,1
4984,1,86.24298056155507,197.50647948164146,-1,-1,1
4984,2,143.37062937062936,405.3286713286713,-1,-1,1
4984,3,184.93710021321962,393.5042643923241,-1,-1,1
4984,4,209.21385542168676,440.9307228915663,-1,-1,1
4984,5,393.19529085872574,148.00969529085873,-1,-1,1
4985,1,86.1086956521739,197.82391304347826,-1,-1,1
4985,2,143.4512195121951,405.37108013937285,-1,-1,1
4985,3,184.77426160337552,393.4493670886076,-1,-1,1
4985,4,209.25602409638554,440.8403614457831,-1,-1,1
4985,5,393.1143250688705,148.24931129476585,-1,-1,1
4986,1,85.88975501113586,198.42873051224944,-1,-1,1
4986,2,143.76712328767124,405.4828767123288,-1,-1,1
4986,3,184.79647058823528,393.15176470588233,-1,-1,1
4986,4,209.28115501519756,440.8130699088146,-1,-1,1
4986,5,393.32608695652175,148.63858695652175,-1,-1,1
4987,1,85.74553571428571,198.90625,-1,-1,1
4987,2,143.7233676975945,405.3487972508591,-1,-1,1
4987,3,184.7935982339956,393.2130242825607,-1,-1,1
4987,4,209.3489425981873,440.78398791540786,-1,-1,1
4987,5,393.6166666666667,149.05555555555554,-1,-1,1
4988,1,85.80839002267574,198.9512471655329,-1,-1,1
4988,2,143.69163763066203,405.1585365853659,-1,-1,1
4988,3,184.84347826086957,393.2804347826087,-1,-1,1
4988,4,209.44561933534743,440.75075528700904,-1,-1,1
4988,5,394.1481994459834,149.60249307479225,-1,-1,1
4989,1,85.7883295194508,198.97139588100686,-1,-1,1
4989,2,143.72837370242215,405.2612456747405,-1,-1,1
4989,3,184.81140350877192,393.2456140350877,-1,-1,1
4989,4,209.43093093093094,440.6801801801802,-1,-1,1
4989,5,394.30285714285714,149.73714285714286,-1,-1,1
4990,1,85.80296127562643,199.06036446469247,-1,-1,1
4990,2,143.74475524475525,405.2237762237762,-1,-1,1
4990,3,184.8348115299335,393.1718403547672,-1,-1,1
4990,4,209.4756838905775,440.6489361702128,-1,-1,1
4990,5,394.63927576601674,149.98467966573816,-1,-1,1
4991,1,85.74,199.34444444444443,-1,-1,1
4991,2,143.8840830449827,405.15051903114187,-1,-1,1
4991,3,185.16823529411764,393.0835294117647,-1,-1,1
4991,4,209.54504504504504,440.6081081081081,-1,-1,1
4991,5,394.98285714285714,150.41714285714286,-1,-1,1
4992,1,85.81306306306307,199.481981981982,-1,-1,1
4992,2,144.05087719298245,405.13859649122804,-1,-1,1
4992,3,185.1882494004796,393.1450839328537,-1,-1,1
4992,4,209.41411042944785,440.73312883435585,-1,-1,1
4992,5,395.0880681818182,150.57102272727272,-1,-1,1
4993,1,85.75512528473804,199.70728929384967,-1,-1,1
4993,2,144.13214285714287,405.3107142857143,-1,-1,1
4993,3,185.35817307692307,393.2355769230769,-1,-1,1
4993,4,209.86283185840708,440.6946902654867,-1,-1,1
4993,5,395.23638968481373,150.8753581661891,-1,-1,1
4994,1,85.6470588235294,199.91176470588235,-1,-1,1
4994,2,144.23741007194243,405.28776978417267,-1,-1,1
4994,3,184.97392290249434,393.2687074829932,-1,-1,1
4994,4,209.95058139534885,440.72093023255815,-1,-1,1
4994,5,395.57954545454544,151.45454545454547,-1,-1,1
4995,1,85.57762557077625,200.04109589041096,-1,-1,1
4995,2,144.30902777777777,405.46527777777777,-1,-1,1
4995,3,185.37112171837708,393.1038186157518,-1,-1,1
4995,4,210.21554252199414,440.64956011730203,-1,-1,1
4995,5,395.8732193732194,152.02136752136752,-1,-1,1
4996,1,85.29138321995465,200.41383219954648,-1,-1,1
4996,2,144.2937062937063,405.3076923076923,-1,-1,1
4996,3,185.3273381294964,393.0659472422062,-1,-1,1
4996,4,210.40379008746356,440.53498542274053,-1,-1,1
4996,5,396.25792507204613,152.6729106628242,-1,-1,1
4997,1,85.30855855855856,200.8108108108108,-1,-1,1
4997,2,144.70357142857142,405.52142857142854,-1,-1,1
4997,3,185.44600938967136,393.24178403755866,-1,-1,1
4997,4,210.6078717201166,440.3134110787172,-1,-1,1
4997,5,396.6899441340782,153.16759776536313,-1,-1,1
4998,1,85.17954545454545,201.34545454545454,-1,-1,1
4998,2,144.97931034482758,405.66896551724136,-1,-1,1
4998,3,185.01945080091534,393.3237986270023,-1,-1,1
4998,4,210.5733137829912,440.21847507331375,-1,-1,1
4998,5,396.9073033707865,153.81179775280899,-1,-1,1
4999,1,85.0730593607306,201.92922374429224,-1,-1,1
4999,2,145.43706293706293,405.7937062937063,-1,-1,1
4999,3,185.13908045977013,393.3137931034483,-1,-1,1
4999,4,210.65204678362574,440.0029239766082,-1,-1,1
4999,5,397.2050561797753,154.25280898876406,-1,-1,1
5000,1,84.96013667425969,202.6640091116173,-1,-1,1
5000,2,145.42957746478874,405.6443661971831,-1,-1,1
5000,3,184.81923890063425,393.45983086680764,-1,-1,1
5000,4,210.73668639053255,439.6775147928994,-1,-1,1
5000,5,397.5845070422535,154.68309859154928,-1,-1,1
5001,1,84.69555555555556,203.34,-1,-1,1
5001,2,145.77598566308242,405.9874551971326,-1,-1,1
5001,3,184.8728813559322,393.5148305084746,-1,-1,1
5001,4,210.51749271137027,439.72157434402334,-1,-1,1
5001,5,397.98169014084505,155.16478873239436,-1,-1,1
5002,1,84.30536912751678,204.3724832214765,-1,-1,1
5002,2,146.17361111111111,406.4826388888889,-1,-1,1
5002,3,184.93829787234043,393.49787234042554,-1,-1,1
5002,4,210.59677419354838,439.6964809384164,-1,-1,1
5002,5,398.5450704225352,155.83521126760564,-1,-1,1
5003,1,83.62472160356347,205.39309576837417,-1,-1,1
5003,2,146.60963455149502,406.80232558139534,-1,-1,1
5003,3,184.9229934924078,393.25488069414314,-1,-1,1
5003,4,210.4169054441261,439.75787965616047,-1,-1,1
5003,5,398.9550561797753,156.5308988764045,-1,-1,1
5004,1,83.42117117117117,206.07882882882882,-1,-1,1
5004,2,146.98951048951048,406.8636363636364,-1,-1,1
5004,3,184.90227272727273,393.2681818181818,-1,-1,1
5004,4,210.44252873563218,439.77298850574715,-1,-1,1
5004,5,399.4359331476323,157.23816155988857,-1,-1,1
5005,1,83.50677200902935,206.303611738149,-1,-1,1
5005,2,147.3006993006993,407.04895104895104,-1,-1,1
5005,3,184.88126361655773,393.3474945533769,-1,-1,1
5005,4,210.17696629213484,440.0842696629214,-1,-1,1
5005,5,399.7633053221289,157.8501400560224,-1,-1,1
5006,1,83.43080357142857,207.11830357142858,-1,-1,1
5006,2,147.54123711340208,407.2594501718213,-1,-1,1
5006,3,184.70815450643778,393.47210300429185,-1,-1,1
5006,4,209.92777777777778,440.0805555555556,-1,-1,1
5006,5,400.0586592178771,158.39944134078212,-1,-1,1
5007,1,83.4599109131403,207.63140311804008,-1,-1,1
5007,2,147.6877133105802,407.34300341296927,-1,-1,1
5007,3,184.768018018018,393.0945945945946,-1,-1,1
5007,4,209.86740331491714,440.17127071823205,-1,-1,1
5007,5,400.7752808988764,159.1011235955056,-1,-1,1
5008,1,83.32618510158014,208.18848758465012,-1,-1,1
5008,2,147.73972602739727,407.5753424657534,-1,-1,1
5008,3,184.77956989247312,393.36236559139786,-1,-1,1
5008,4,209.77173913043478,440.2554347826087,-1,-1,1
5008,5,401.25211267605636,159.73098591549297,-1,-1,1
5009,1,82.96710526315789,209.12280701754386,-1,-1,1
5009,2,148.1376306620209,407.9390243902439,-1,-1,1
5009,3,184.93809523809523,393.2547619047619,-1,-1,1
5009,4,209.71584699453553,440.2704918032787,-1,-1,1
5009,5,401.86901408450706,160.62394366197182,-1,-1,1
5010,1,82.85010940919037,209.54157549234137,-1,-1,1
5010,2,148.27351916376307,408.0679442508711,-1,-1,1
5010,3,184.89874739039666,393.527139874739,-1,-1,1
5010,4,209.7295081967213,440.28688524590166,-1,-1,1
5010,5,402.2976878612717,160.9971098265896,-1,-1,1
5011,1,82.64977973568281,210.04845814977975,-1,-1,1
5011,2,148.5813559322034,408.3949152542373,-1,-1,1
5011,3,184.84497816593887,393.27510917030565,-1,-1,1
5011,4,209.45405405405404,440.4351351351351,-1,-1,1
5011,5,402.6424501424501,161.480056980057,-1,-1,1
5012,1,82.37041036717062,210.94060475161987,-1,-1,1
5012,2,149.13230240549828,408.84364261168383,-1,-1,1
5012,3,184.85434782608695,393.2739130434783,-1,-1,1
5012,4,209.2335092348285,440.5923482849604,-1,-1,1
5012,5,402.9131054131054,162.15242165242165,-1,-1,1
5013,1,82.22649572649573,211.7094017094017,-1,-1,1
5013,2,149.55263157894737,409.29298245614035,-1,-1,1
5013,3,184.72153209109732,393.45652173913044,-1,-1,1
5013,4,209.18266666666668,440.57466666666664,-1,-1,1
5013,5,403.0420289855073,162.5782608695652,-1,-1,1
5014,1,82.75382932166302,211.81072210065645,-1,-1,1
5014,2,149.77986348122866,409.4795221843003,-1,-1,1
5014,3,184.85604395604395,393.3285714285714,-1,-1,1
5014,4,209.08090185676392,440.5981432360743,-1,-1,1
5014,5,403.5311614730878,163.10623229461757,-1,-1,1
5015,1,82.51293103448276,212.71336206896552,-1,-1,1
5015,2,149.9813559322034,409.8050847457627,-1,-1,1
5015,3,184.81057268722466,393.26872246696036,-1,-1,1
5015,4,208.90318302387269,440.6193633952255,-1,-1,1
5015,5,403.52259887005647,163.25988700564972,-1,-1,1
5016,1,82.57872340425531,213.09787234042554,-1,-1,1
5016,2,150.07094594594594,409.7905405405405,-1,-1,1
5016,3,184.71797752808988,393.20112359550563,-1,-1,1
5016,4,209.0026178010471,440.6151832460733,-1,-1,1
5016,5,403.5890804597701,163.24137931034483,-1,-1,1
5017,1,82.17748917748918,213.83766233766235,-1,-1,1
5017,2,150.2718120805369,410.244966442953,-1,-1,1
5017,3,184.86568848758466,393.2900677200903,-1,-1,1
5017,4,209.010582010582,440.54761904761904,-1,-1,1
5017,5,403.73850574712645,163.33045977011494,-1,-1,1
5018,1,82.09041394335512,214.2450980392157,-1,-1,1
5018,2,150.61904761904762,410.4387755102041,-1,-1,1
5018,3,184.95788336933046,393.33369330453564,-1,-1,1
5018,4,208.8624678663239,440.7107969151671,-1,-1,1
5018,5,403.85380116959067,163.74561403508773,-1,-1,1
5019,1,81.52625820568927,214.94420131291028,-1,-1,1
5019,2,150.78807947019868,410.6788079470199,-1,-1,1
5019,3,184.83409090909092,393.2977272727273,-1,-1,1
5019,4,208.8153846153846,440.72564102564104,-1,-1,1
5019,5,403.81123919308357,163.94668587896254,-1,-1,1
