frame,id,x,y,width,height,confidence
10850,5,1239.19,52.1519,-1,-1,-1
10851,1,535.984,395.311,-1,-1,-1
10851,2,1066.3229999999999,653.913,-1,-1,-1
10851,3,256.5439,101.20299999999999,-1,-1,-1
10851,4,1178.306,557.636,-1,-1,-1
10851,5,1245.21,54.0287,-1,-1,-1
10852,1,535.113,402.885,-1,-1,-1
10852,2,1072.77,653.753,-1,-1,-1
10852,3,257.438,106.708,-1,-1,-1
10852,4,1194.493,551.651,-1,-1,-1
10852,5,1250.88,54.7732,-1,-1,-1
10853,1,534.4390000000001,409.209,-1,-1,-1
10853,2,1078.239,653.429,-1,-1,-1
10853,3,257.9865,110.881,-1,-1,-1
10853,4,1209.31,546.264,-1,-1,-1
10853,5,1257.04,54.6906,-1,-1,-1
10854,1,533.905,415.43800000000005,-1,-1,-1
10854,2,1083.2939999999999,651.47,-1,-1,-1
10854,3,258.4204,115.215,-1,-1,-1
10854,4,1222.71,541.347,-1,-1,-1
10854,5,1262.1,54.5059,-1,-1,-1
10855,1,533.3309999999999,421.55199999999996,-1,-1,-1
10855,2,1090.0819999999999,647.589,-1,-1,-1
10855,3,258.5751,118.70299999999999,-1,-1,-1
10855,4,1236.28,536.507,-1,-1,-1
10855,5,1267.41,54.2717,-1,-1,-1
10856,1,532.787,427.05800000000005,-1,-1,-1
10856,2,1103.7849999999999,642.359,-1,-1,-1
10856,3,258.618,122.21700000000001,-1,-1,-1
10856,4,1248.33,532.159,-1,-1,-1
10856,5,1271.0,56.5376,-1,-1,-1
10857,1,532.173,433.356,-1,-1,-1
10857,2,1117.775,636.341,-1,-1,-1
10857,3,259.2444,127.714,-1,-1,-1
10857,4,1260.44,527.746,-1,-1,-1
10857,5,1275.34,59.3156,-1,-1,-1
10858,1,531.62,438.358,-1,-1,-1
10858,2,1130.585,627.068,-1,-1,-1
10858,3,261.77819999999997,131.726,-1,-1,-1
10858,4,1271.67,523.668,-1,-1,-1
10858,5,1279.61,60.08,-1,-1,-1
10859,1,531.1759999999999,443.99,-1,-1,-1
10859,2,1146.921,617.258,-1,-1,-1
10859,3,265.7729,132.878,-1,-1,-1
10859,4,1282.17,519.847,-1,-1,-1
10859,5,1283.46,59.8231,-1,-1,-1
10860,1,530.5219999999999,448.509,-1,-1,-1
10860,2,1162.7489999999998,604.88,-1,-1,-1
10860,3,269.9663,132.976,-1,-1,-1
10860,4,1291.25,516.526,-1,-1,-1
10860,5,1287.36,59.7984,-1,-1,-1
10861,1,530.5619999999999,452.28,-1,-1,-1
10861,2,1180.344,590.563,-1,-1,-1
10861,3,273.7213,132.509,-1,-1,-1
10861,4,1300.71,512.918,-1,-1,-1
10861,5,1292.64,59.7752,-1,-1,-1
10862,1,532.8240000000001,457.709,-1,-1,-1
10862,2,1199.04,575.951,-1,-1,-1
10862,3,278.0991,131.904,-1,-1,-1
10862,4,1309.04,509.73,-1,-1,-1
10862,5,1297.93,58.8015,-1,-1,-1
10863,1,535.0840000000001,463.13800000000003,-1,-1,-1
10863,2,1216.13,560.711,-1,-1,-1
10863,3,284.4125,130.959,-1,-1,-1
10863,4,1317.51,506.45599999999996,-1,-1,-1
10863,5,1304.97,57.1944,-1,-1,-1
10864,1,536.957,467.76099999999997,-1,-1,-1
10864,2,1234.58,547.37,-1,-1,-1
10864,3,288.6995,129.981,-1,-1,-1
10864,4,1327.17,498.171,-1,-1,-1
10864,5,1311.18,56.2435,-1,-1,-1
10865,1,539.04,472.459,-1,-1,-1
10865,2,1251.3,533.565,-1,-1,-1
10865,3,291.41859999999997,129.40200000000002,-1,-1,-1
10865,4,1338.28,470.955,-1,-1,-1
10865,5,1316.26,55.5947,-1,-1,-1
10866,1,540.9580000000001,476.50300000000004,-1,-1,-1
10866,2,1264.36,518.681,-1,-1,-1
10866,3,297.288,129.518,-1,-1,-1
10866,4,1351.35,441.119,-1,-1,-1
10866,5,1321.48,55.4337,-1,-1,-1
10867,1,543.54,481.959,-1,-1,-1
10867,2,1274.78,506.832,-1,-1,-1
10867,3,303.541,132.162,-1,-1,-1
10867,4,1362.78,414.36,-1,-1,-1
10867,5,1326.61,55.4131,-1,-1,-1
10868,1,545.361,485.75199999999995,-1,-1,-1
10868,2,1284.04,497.0,-1,-1,-1
10868,3,309.103,136.879,-1,-1,-1
10868,4,1371.48,390.163,-1,-1,-1
10868,5,1330.82,55.4266,-1,-1,-1
10869,1,548.1030000000001,489.341,-1,-1,-1
10869,2,1292.31,488.45099999999996,-1,-1,-1
10869,3,312.28200000000004,140.457,-1,-1,-1
10869,4,1378.74,367.986,-1,-1,-1
10869,5,1335.46,55.1834,-1,-1,-1
10870,1,551.225,493.32800000000003,-1,-1,-1
10870,2,1299.53,481.235,-1,-1,-1
10870,3,315.203,143.585,-1,-1,-1
10870,4,1385.1,347.83099999999996,-1,-1,-1
10870,5,1337.62,57.2225,-1,-1,-1
10871,1,554.882,497.759,-1,-1,-1
10871,2,1306.77,474.39099999999996,-1,-1,-1
10871,3,318.493,147.06,-1,-1,-1
10871,4,1384.22,327.063,-1,-1,-1
10871,5,1339.98,61.6765,-1,-1,-1
10872,1,558.318,500.912,-1,-1,-1
10872,2,1312.99,468.824,-1,-1,-1
10872,3,321.06600000000003,149.789,-1,-1,-1
10872,4,1371.73,309.07,-1,-1,-1
10872,5,1344.96,63.9152,-1,-1,-1
10873,1,561.094,503.505,-1,-1,-1
10873,2,1319.19,463.35400000000004,-1,-1,-1
10873,3,323.443,152.425,-1,-1,-1
10873,4,1355.9,288.651,-1,-1,-1
10873,5,1345.11,63.1308,-1,-1,-1
10874,1,564.004,506.496,-1,-1,-1
10874,2,1325.51,458.11,-1,-1,-1
10874,3,325.753,155.02,-1,-1,-1
10874,4,1340.92,268.49,-1,-1,-1
10874,5,1342.08,62.1041,-1,-1,-1
10875,1,567.648,510.222,-1,-1,-1
10875,2,1331.91,453.043,-1,-1,-1
10875,3,327.938,157.586,-1,-1,-1
10875,4,1328.1,252.662,-1,-1,-1
10875,5,1337.15,60.4651,-1,-1,-1
10876,1,571.1800000000001,513.635,-1,-1,-1
10876,2,1338.33,447.626,-1,-1,-1
10876,3,330.166,160.261,-1,-1,-1
10876,4,1315.12,237.725,-1,-1,-1
10876,5,1331.09,59.1374,-1,-1,-1
10877,1,575.238,516.725,-1,-1,-1
10877,2,1338.76,435.158,-1,-1,-1
10877,3,331.928,162.513,-1,-1,-1
10877,4,1302.19,223.555,-1,-1,-1
10877,5,1327.12,58.6684,-1,-1,-1
10878,1,578.744,519.894,-1,-1,-1
10878,2,1321.52,423.38800000000003,-1,-1,-1
10878,3,333.411,164.4,-1,-1,-1
10878,4,1290.4,210.63099999999997,-1,-1,-1
10878,5,1322.3,57.2583,-1,-1,-1
10879,1,580.94,523.481,-1,-1,-1
10879,2,1296.76,413.017,-1,-1,-1
10879,3,334.698,166.19099999999997,-1,-1,-1
10879,4,1279.59,198.65900000000002,-1,-1,-1
10879,5,1318.46,55.8055,-1,-1,-1
10880,1,582.765,530.0790000000001,-1,-1,-1
10880,2,1274.06,402.874,-1,-1,-1
10880,3,335.421,167.58900000000003,-1,-1,-1
10880,4,1269.61,187.24599999999998,-1,-1,-1
10880,5,1316.63,54.7905,-1,-1,-1
10881,1,584.12,536.42,-1,-1,-1
10881,2,1252.18,394.365,-1,-1,-1
10881,3,336.91499999999996,170.408,-1,-1,-1
10881,4,1261.28,177.45,-1,-1,-1
10881,5,1310.54,53.2004,-1,-1,-1
10882,1,585.921,542.879,-1,-1,-1
10882,2,1232.52,387.009,-1,-1,-1
10882,3,338.206,174.352,-1,-1,-1
10882,4,1253.24,167.745,-1,-1,-1
10882,5,1302.54,51.5777,-1,-1,-1
10883,1,588.135,549.1419999999999,-1,-1,-1
10883,2,1214.56,379.969,-1,-1,-1
10883,3,339.796,179.97299999999998,-1,-1,-1
10883,4,1245.84,158.41,-1,-1,-1
10883,5,1296.6,49.9536,-1,-1,-1
10884,1,590.38,555.0459999999999,-1,-1,-1
10884,2,1197.3200000000002,373.106,-1,-1,-1
10884,3,341.257,184.793,-1,-1,-1
10884,4,1239.07,149.48,-1,-1,-1
10884,5,1291.31,48.9766,-1,-1,-1
10885,1,592.493,560.69,-1,-1,-1
10885,2,1180.696,366.45,-1,-1,-1
10885,3,342.584,189.171,-1,-1,-1
10885,4,1232.55,140.537,-1,-1,-1
10885,5,1280.06,50.0258,-1,-1,-1
10886,1,594.363,566.29,-1,-1,-1
10886,2,1165.385,360.5,-1,-1,-1
10886,3,343.972,193.263,-1,-1,-1
10886,4,1226.7,132.423,-1,-1,-1
10886,5,1270.18,52.1666,-1,-1,-1
10887,1,595.8330000000001,571.134,-1,-1,-1
10887,2,1150.682,354.98400000000004,-1,-1,-1
10887,3,345.18899999999996,196.99099999999999,-1,-1,-1
10887,4,1220.3400000000001,124.17,-1,-1,-1
10887,5,1260.76,53.724,-1,-1,-1
10888,1,597.116,575.971,-1,-1,-1
10888,2,1136.576,349.848,-1,-1,-1
10888,3,346.299,200.578,-1,-1,-1
10888,4,1213.71,116.29,-1,-1,-1
10888,5,1249.9,54.5015,-1,-1,-1
10889,1,598.0260000000001,579.717,-1,-1,-1
10889,2,1123.533,345.162,-1,-1,-1
10889,3,347.148,203.44299999999998,-1,-1,-1
10889,4,1208.12,109.929,-1,-1,-1
10889,5,1242.12,54.6867,-1,-1,-1
10890,1,598.9390000000001,583.668,-1,-1,-1
10890,2,1111.077,340.718,-1,-1,-1
10890,3,347.751,205.787,-1,-1,-1
10890,4,1203.04,104.508,-1,-1,-1
10890,5,1236.54,54.6527,-1,-1,-1
10891,1,599.204,588.888,-1,-1,-1
10891,2,1099.908,336.789,-1,-1,-1
10891,3,349.48199999999997,208.385,-1,-1,-1
10891,4,1198.8899999999999,100.1263,-1,-1,-1
10891,5,1230.99,54.305,-1,-1,-1
10892,1,596.9469999999999,595.55,-1,-1,-1
10892,2,1089.88,333.19,-1,-1,-1
10892,3,353.302,210.94400000000002,-1,-1,-1
10892,4,1194.654,95.6536,-1,-1,-1
10892,5,1227.13,53.6227,-1,-1,-1
10893,1,594.5830000000001,601.457,-1,-1,-1
10893,2,1078.949,329.281,-1,-1,-1
10893,3,357.363,212.77,-1,-1,-1
10893,4,1190.567,91.3756,-1,-1,-1
10893,5,1222.41,52.9358,-1,-1,-1
10894,1,592.1980000000001,607.877,-1,-1,-1
10894,2,1069.388,325.806,-1,-1,-1
10894,3,362.71400000000006,214.19799999999998,-1,-1,-1
10894,4,1186.659,87.1811,-1,-1,-1
10894,5,1210.72,50.4518,-1,-1,-1
10895,1,589.851,614.2080000000001,-1,-1,-1
10895,2,1059.123,321.973,-1,-1,-1
10895,3,367.443,215.076,-1,-1,-1
10895,4,1181.857,82.1328,-1,-1,-1
10895,5,1202.3600000000001,49.3218,-1,-1,-1
10896,1,587.844,620.496,-1,-1,-1
10896,2,1049.7910000000002,318.403,-1,-1,-1
10896,3,371.33900000000006,215.697,-1,-1,-1
10896,4,1177.652,77.7974,-1,-1,-1
10896,5,1195.2849999999999,48.5274,-1,-1,-1
10897,1,586.358,626.9069999999999,-1,-1,-1
10897,2,1041.545,315.199,-1,-1,-1
10897,3,374.825,216.05,-1,-1,-1
10897,4,1173.847,73.8454,-1,-1,-1
10897,5,1190.395,48.4274,-1,-1,-1
10898,1,585.017,632.094,-1,-1,-1
10898,2,1032.782,311.816,-1,-1,-1
10898,3,377.6,216.49,-1,-1,-1
10898,4,1170.113,69.7807,-1,-1,-1
10898,5,1185.474,49.3055,-1,-1,-1
10899,1,583.675,637.8969999999999,-1,-1,-1
10899,2,1024.742,308.612,-1,-1,-1
10899,3,379.791,216.8,-1,-1,-1
10900,1,582.587,642.5169999999999,-1,-1,-1
10900,2,1017.328,305.726,-1,-1,-1
10900,3,382.2,216.923,-1,-1,-1
10901,1,581.591,646.784,-1,-1,-1
10901,2,1010.295,303.043,-1,-1,-1
10901,3,383.85900000000004,217.192,-1,-1,-1
10902,1,580.8130000000001,650.106,-1,-1,-1
10902,2,1003.6510000000001,300.565,-1,-1,-1
10902,3,385.649,217.375,-1,-1,-1
10903,1,579.862,654.1669999999999,-1,-1,-1
10903,2,996.821,298.052,-1,-1,-1
10903,3,389.198,217.577,-1,-1,-1
10904,1,578.923,658.2710000000001,-1,-1,-1
10904,2,990.197,295.565,-1,-1,-1
10904,3,396.563,217.981,-1,-1,-1
10905,1,577.98,662.283,-1,-1,-1
10905,2,984.117,293.823,-1,-1,-1
10905,3,405.318,217.82299999999998,-1,-1,-1
10906,1,577.0930000000001,666.1310000000001,-1,-1,-1
10906,2,975.822,292.79200000000003,-1,-1,-1
10906,3,414.84900000000005,216.264,-1,-1,-1
10907,1,576.085,670.3560000000001,-1,-1,-1
10907,2,963.717,291.73900000000003,-1,-1,-1
10907,3,423.052,214.476,-1,-1,-1
10908,1,575.159,674.03,-1,-1,-1
10908,2,953.421,290.28,-1,-1,-1
10908,3,430.976,212.77,-1,-1,-1
10909,1,574.306,677.3489999999999,-1,-1,-1
10909,2,943.627,288.97900000000004,-1,-1,-1
10909,3,437.804,211.354,-1,-1,-1
10910,1,573.747,679.388,-1,-1,-1
10910,2,933.299,287.987,-1,-1,-1
10910,3,443.34299999999996,210.13099999999997,-1,-1,-1
10911,1,573.097,681.575,-1,-1,-1
10911,2,925.2,287.409,-1,-1,-1
10911,3,448.65599999999995,209.00799999999998,-1,-1,-1
10912,1,572.395,684.4110000000001,-1,-1,-1
10912,2,918.5039999999999,286.553,-1,-1,-1
10912,3,453.13599999999997,208.003,-1,-1,-1
10912,4,1099.5520000000001,35.2589,-1,-1,-1
10912,5,1146.4810000000002,59.70399999999999,-1,-1,-1
10913,1,571.5709999999999,687.16,-1,-1,-1
10913,2,912.9169999999999,284.395,-1,-1,-1
10913,3,457.375,207.11900000000003,-1,-1,-1
10913,4,1096.413,34.775999999999996,-1,-1,-1
10913,5,1147.991,60.2883,-1,-1,-1
10914,1,569.47,690.5039999999999,-1,-1,-1
10914,2,906.19,279.755,-1,-1,-1
10914,3,461.112,206.317,-1,-1,-1
10914,4,1089.761,38.911,-1,-1,-1
10914,5,1150.527,59.5205,-1,-1,-1
10915,1,563.961,698.15,-1,-1,-1
10915,2,899.915,273.578,-1,-1,-1
10915,3,464.825,205.34599999999998,-1,-1,-1
10915,4,1076.2669999999998,43.3897,-1,-1,-1
10915,5,1153.815,57.9555,-1,-1,-1
10916,1,557.9190000000001,707.814,-1,-1,-1
10916,2,894.423,267.131,-1,-1,-1
10916,3,468.195,204.459,-1,-1,-1
10916,4,1066.097,50.7927,-1,-1,-1
10916,5,1157.228,56.2454,-1,-1,-1
10917,1,552.668,716.8989999999999,-1,-1,-1
10917,2,890.569,262.192,-1,-1,-1
10917,3,471.649,203.512,-1,-1,-1
10917,4,1059.514,61.5175,-1,-1,-1
10917,5,1160.609,54.7498,-1,-1,-1
10918,1,559.73,726.834,-1,-1,-1
10918,2,887.0169999999999,257.16,-1,-1,-1
10918,3,474.35,202.675,-1,-1,-1
10918,4,1056.0520000000001,73.3041,-1,-1,-1
10918,5,1162.565,53.9409,-1,-1,-1
10919,1,581.5619999999999,721.3610000000001,-1,-1,-1
10919,2,883.471,251.805,-1,-1,-1
10919,3,477.37,201.317,-1,-1,-1
10919,4,1054.574,86.5688,-1,-1,-1
10919,5,1165.026,53.8097,-1,-1,-1
10920,1,609.514,711.7810000000001,-1,-1,-1
10920,2,880.837,247.8,-1,-1,-1
10920,3,482.457,197.07299999999998,-1,-1,-1
10920,4,1054.2,97.23,-1,-1,-1
10920,5,1168.048,55.4857,-1,-1,-1
10921,1,637.6510000000001,705.365,-1,-1,-1
10921,2,878.297,243.983,-1,-1,-1
10921,3,487.282,191.49400000000003,-1,-1,-1
10921,4,1054.214,105.286,-1,-1,-1
10921,5,1171.557,56.7026,-1,-1,-1
10922,1,663.144,697.7660000000001,-1,-1,-1
10922,2,875.679,240.00599999999997,-1,-1,-1
10922,3,491.525,186.112,-1,-1,-1
10922,4,1054.71,112.348,-1,-1,-1
10922,5,1177.2089999999998,56.9252,-1,-1,-1
10923,1,686.0930000000001,689.99,-1,-1,-1
10923,2,873.4830000000001,236.688,-1,-1,-1
10923,3,495.83299999999997,180.428,-1,-1,-1
10923,4,1057.424,119.882,-1,-1,-1
10923,5,1182.673,57.0819,-1,-1,-1
10924,1,708.1790000000001,681.051,-1,-1,-1
10924,2,871.512,233.734,-1,-1,-1
10924,3,500.018,174.554,-1,-1,-1
10924,4,1064.032,123.814,-1,-1,-1
10924,5,1188.654,56.8357,-1,-1,-1
10925,1,728.692,667.559,-1,-1,-1
10925,2,868.9630000000001,229.905,-1,-1,-1
10925,3,504.158,168.602,-1,-1,-1
10925,4,1072.1889999999999,124.62100000000001,-1,-1,-1
10925,5,1193.157,56.6184,-1,-1,-1
10926,1,757.312,654.425,-1,-1,-1
10926,2,866.6089999999999,226.387,-1,-1,-1
10926,3,507.496,163.695,-1,-1,-1
10926,4,1080.299,123.729,-1,-1,-1
10926,5,1197.3960000000002,56.2437,-1,-1,-1
10927,1,784.188,633.488,-1,-1,-1
10927,2,864.72,223.497,-1,-1,-1
10927,3,510.51099999999997,159.238,-1,-1,-1
10927,4,1087.943,122.242,-1,-1,-1
10927,5,1201.8400000000001,55.6363,-1,-1,-1
10928,1,815.312,613.346,-1,-1,-1
10928,2,862.461,220.202,-1,-1,-1
10928,3,513.143,155.179,-1,-1,-1
10928,4,1094.1619999999998,120.914,-1,-1,-1
10928,5,1205.05,55.1665,-1,-1,-1
10929,1,843.888,593.221,-1,-1,-1
10929,2,860.438,217.304,-1,-1,-1
10929,3,515.159,151.918,-1,-1,-1
10929,4,1098.382,120.215,-1,-1,-1
10929,5,1208.75,54.5812,-1,-1,-1
10930,1,869.8710000000001,576.306,-1,-1,-1
10930,2,858.012,216.295,-1,-1,-1
10930,3,516.9390000000001,148.835,-1,-1,-1
10930,4,1102.942,119.277,-1,-1,-1
10930,5,1211.17,54.2316,-1,-1,-1
10931,1,893.56,561.12,-1,-1,-1
10931,2,851.924,215.97,-1,-1,-1
10931,3,518.35,144.774,-1,-1,-1
10931,4,1106.333,118.62799999999999,-1,-1,-1
10931,5,1213.74,53.8081,-1,-1,-1
10932,1,914.336,545.278,-1,-1,-1
10932,2,842.871,217.15,-1,-1,-1
10932,3,519.469,140.071,-1,-1,-1
10932,4,1108.53,118.554,-1,-1,-1
10932,5,1215.98,53.3921,-1,-1,-1
10933,1,924.7289999999999,524.659,-1,-1,-1
10933,2,835.288,219.257,-1,-1,-1
10933,3,520.177,136.08700000000002,-1,-1,-1
10933,4,1112.685,116.57799999999999,-1,-1,-1
10933,5,1218.27,52.9129,-1,-1,-1
10934,1,930.321,498.853,-1,-1,-1
10934,2,827.492,221.90099999999998,-1,-1,-1
10934,3,520.9649999999999,131.118,-1,-1,-1
10934,4,1117.1480000000001,113.915,-1,-1,-1
10934,5,1220.56,52.3949,-1,-1,-1
10935,1,938.135,472.413,-1,-1,-1
10935,2,820.86,224.239,-1,-1,-1
10935,3,521.8199999999999,126.036,-1,-1,-1
10935,4,1121.567,111.195,-1,-1,-1
10935,5,1224.96,52.8732,-1,-1,-1
10936,1,944.36,448.22900000000004,-1,-1,-1
10936,2,814.464,226.38099999999997,-1,-1,-1
10936,3,523.006,119.415,-1,-1,-1
10936,4,1125.547,108.807,-1,-1,-1
10936,5,1235.81,54.8336,-1,-1,-1
10937,1,948.88,425.744,-1,-1,-1
10937,2,808.026,228.63,-1,-1,-1
10937,3,523.914,115.10799999999999,-1,-1,-1
10937,4,1129.089,106.458,-1,-1,-1
10937,5,1245.61,56.6709,-1,-1,-1
10938,1,952.982,407.082,-1,-1,-1
10938,2,802.321,230.62099999999998,-1,-1,-1
10938,3,525.043,111.445,-1,-1,-1
10938,4,1132.183,103.84,-1,-1,-1
10938,5,1254.33,58.5334,-1,-1,-1
10939,1,958.177,389.915,-1,-1,-1
10939,2,797.076,232.424,-1,-1,-1
10939,3,525.923,109.321,-1,-1,-1
10939,4,1134.4969999999998,101.48,-1,-1,-1
10939,5,1261.41,60.8411,-1,-1,-1
10940,1,963.801,375.847,-1,-1,-1
10940,2,792.414,234.011,-1,-1,-1
10940,3,529.0989999999999,105.67,-1,-1,-1
10940,4,1137.1480000000001,98.6646,-1,-1,-1
10940,5,1268.0,63.8581,-1,-1,-1
10941,1,969.68,362.966,-1,-1,-1
10941,2,788.139,235.442,-1,-1,-1
10941,3,533.611,101.465,-1,-1,-1
10941,4,1139.817,97.1586,-1,-1,-1
10941,5,1272.75,66.133,-1,-1,-1
10942,1,975.53,350.285,-1,-1,-1
10942,2,784.18,236.71,-1,-1,-1
10942,3,539.3230000000001,97.3577,-1,-1,-1
10942,4,1144.342,94.8208,-1,-1,-1
10942,5,1278.89,68.2097,-1,-1,-1
10943,1,981.043,338.23900000000003,-1,-1,-1
10943,2,780.132,238.043,-1,-1,-1
10943,3,545.6880000000001,92.3102,-1,-1,-1
10943,4,1150.994,90.9055,-1,-1,-1
10943,5,1286.49,70.1,-1,-1,-1
10944,1,986.368,326.267,-1,-1,-1
10944,2,775.482,239.612,-1,-1,-1
10944,3,551.453,87.3482,-1,-1,-1
10944,4,1156.426,86.9443,-1,-1,-1
10944,5,1293.78,72.2889,-1,-1,-1
10945,1,990.845,315.861,-1,-1,-1
10945,2,772.3330000000001,240.53799999999998,-1,-1,-1
10945,3,556.432,83.2615,-1,-1,-1
10945,4,1161.85,82.5887,-1,-1,-1
10945,5,1298.91,73.05199999999999,-1,-1,-1
10946,1,994.985,305.89799999999997,-1,-1,-1
10946,2,767.934,242.06599999999997,-1,-1,-1
10946,3,561.221,79.3454,-1,-1,-1
10946,4,1167.7649999999999,78.1399,-1,-1,-1
10946,5,1305.37,71.6397,-1,-1,-1
10947,1,999.382,294.903,-1,-1,-1
10947,2,763.062,243.69,-1,-1,-1
10947,3,565.8430000000001,75.3853,-1,-1,-1
10947,4,1173.587,74.1655,-1,-1,-1
10947,5,1312.57,66.5777,-1,-1,-1
10948,1,1002.831,286.122,-1,-1,-1
10948,2,759.256,244.86700000000002,-1,-1,-1
10948,3,569.005,72.4643,-1,-1,-1
10948,4,1179.0610000000001,70.5712,-1,-1,-1
10948,5,1316.05,62.5385,-1,-1,-1
10949,1,1006.2739999999999,277.013,-1,-1,-1
10949,2,755.785,246.87599999999998,-1,-1,-1
10949,3,572.234,69.4638,-1,-1,-1
10949,4,1183.12,67.822,-1,-1,-1
10949,5,1317.51,63.3224,-1,-1,-1
10950,1,1009.047,269.26,-1,-1,-1
10950,2,751.693,250.226,-1,-1,-1
10950,3,575.238,66.503,-1,-1,-1
10950,4,1187.38,64.8458,-1,-1,-1
10950,5,1319.55,63.675,-1,-1,-1
10951,1,1011.795,261.515,-1,-1,-1
10951,2,746.71,254.257,-1,-1,-1
10951,3,580.379,62.9448,-1,-1,-1
10951,4,1192.076,61.4921,-1,-1,-1
10951,5,1322.0,62.9031,-1,-1,-1
10952,1,1014.696,253.79,-1,-1,-1
10952,2,741.507,258.453,-1,-1,-1
10952,3,587.017,61.0157,-1,-1,-1
10952,4,1195.184,59.1996,-1,-1,-1
10952,5,1324.29,62.3189,-1,-1,-1
10953,1,1019.0160000000001,248.149,-1,-1,-1
10953,2,736.752,262.19,-1,-1,-1
10953,3,595.961,60.6832,-1,-1,-1
10953,4,1199.3400000000001,56.4083,-1,-1,-1
10953,5,1326.07,62.7899,-1,-1,-1
10954,1,1025.295,246.25799999999998,-1,-1,-1
10954,2,732.252,265.861,-1,-1,-1
10954,3,605.8199999999999,61.1411,-1,-1,-1
10954,4,1205.15,54.6232,-1,-1,-1
10954,5,1327.46,63.2019,-1,-1,-1
10955,1,1031.28,249.739,-1,-1,-1
10955,2,727.994,269.83099999999996,-1,-1,-1
10955,3,615.2,61.4408,-1,-1,-1
10955,4,1210.17,54.396,-1,-1,-1
10955,5,1328.84,63.0588,-1,-1,-1
10956,1,1034.453,255.012,-1,-1,-1
10956,2,723.866,273.23900000000003,-1,-1,-1
10956,3,624.851,61.568999999999996,-1,-1,-1
10956,4,1217.48,56.0121,-1,-1,-1
10956,5,1330.24,62.6529,-1,-1,-1
10957,1,1036.799,260.58299999999997,-1,-1,-1
10957,2,720.9540000000001,275.878,-1,-1,-1
10957,3,633.826,61.6581,-1,-1,-1
10957,4,1222.5,57.8786,-1,-1,-1
10957,5,1330.8,63.9136,-1,-1,-1
10958,1,1038.7330000000002,265.947,-1,-1,-1
10958,2,716.901,279.703,-1,-1,-1
10958,3,641.1880000000001,61.7577,-1,-1,-1
10958,4,1226.68,59.71,-1,-1,-1
10958,5,1331.89,63.8866,-1,-1,-1
10959,1,1040.26,270.841,-1,-1,-1
10959,2,714.246,282.137,-1,-1,-1
10959,3,647.146,61.6774,-1,-1,-1
10959,4,1230.87,61.5376,-1,-1,-1
10959,5,1333.1,62.7351,-1,-1,-1
10960,1,1041.4989999999998,275.103,-1,-1,-1
10960,2,710.533,284.415,-1,-1,-1
10960,3,652.798,61.8413,-1,-1,-1
10960,4,1234.88,63.3425,-1,-1,-1
10960,5,1332.87,65.8618,-1,-1,-1
10961,1,1042.057,278.10200000000003,-1,-1,-1
10961,2,707.059,286.371,-1,-1,-1
10961,3,662.085,64.7706,-1,-1,-1
10961,4,1238.44,64.8023,-1,-1,-1
10961,5,1332.79,68.5112,-1,-1,-1
10962,1,1042.536,282.75,-1,-1,-1
10962,2,701.783,289.928,-1,-1,-1
10962,3,674.744,70.7407,-1,-1,-1
10962,4,1241.8,66.1405,-1,-1,-1
10962,5,1331.74,70.8747,-1,-1,-1
10963,1,1043.173,287.176,-1,-1,-1
10963,2,696.575,293.806,-1,-1,-1
10963,3,689.381,76.8966,-1,-1,-1
10963,4,1246.04,68.1608,-1,-1,-1
10963,5,1331.17,71.0834,-1,-1,-1
10964,1,1044.046,291.955,-1,-1,-1
10964,2,691.192,297.805,-1,-1,-1
10964,3,702.549,82.0105,-1,-1,-1
10964,4,1250.5,70.411,-1,-1,-1
10964,5,1330.61,67.4631,-1,-1,-1
10965,1,1045.237,297.228,-1,-1,-1
10965,2,686.55,301.264,-1,-1,-1
10965,3,714.719,87.055,-1,-1,-1
10965,4,1253.89,72.024,-1,-1,-1
10965,5,1329.68,63.816,-1,-1,-1
10966,1,1046.216,300.414,-1,-1,-1
10966,2,682.0360000000001,304.348,-1,-1,-1
10966,3,725.7769999999999,91.4713,-1,-1,-1
10966,4,1257.36,76.6627,-1,-1,-1
10966,5,1328.95,62.4751,-1,-1,-1
10967,1,1047.299,304.025,-1,-1,-1
10967,2,677.11,307.832,-1,-1,-1
10967,3,737.53,95.7001,-1,-1,-1
10967,4,1261.55,85.1143,-1,-1,-1
10967,5,1328.25,63.7154,-1,-1,-1
10968,1,1048.454,307.548,-1,-1,-1
10968,2,672.9369999999999,310.953,-1,-1,-1
10968,3,747.935,99.5086,-1,-1,-1
10968,4,1267.9,95.6593,-1,-1,-1
10968,5,1327.56,64.88759999999999,-1,-1,-1
10969,1,1049.1770000000001,309.281,-1,-1,-1
10969,2,670.216,313.513,-1,-1,-1
10969,3,756.797,102.964,-1,-1,-1
10969,4,1273.24,102.934,-1,-1,-1
10969,5,1326.23,66.4827,-1,-1,-1
10970,1,1049.9560000000001,311.64799999999997,-1,-1,-1
10970,2,667.3130000000001,316.754,-1,-1,-1
10970,3,765.317,106.23700000000001,-1,-1,-1
10970,4,1278.0,109.32700000000001,-1,-1,-1
10970,5,1326.18,72.1591,-1,-1,-1
10971,1,1050.762,313.301,-1,-1,-1
10971,2,664.9549999999999,319.952,-1,-1,-1
10971,3,772.1669999999999,108.714,-1,-1,-1
10971,4,1283.03,115.65100000000001,-1,-1,-1
10971,5,1325.58,75.4848,-1,-1,-1
